-57794.0	-37.29607008011018	-1.3917486326646844	-38.85100666235667
-57789.0	-37.90146686143292	0.3798642966233835	-38.85586860681735
-57784.0	-39.513450779662584	-1.353063954596829	-38.85017137444811
-57779.0	-40.972879870411305	1.5340632071065343	-38.85479665382445
-57774.0	-38.79669662451187	1.4667191052248085	-38.87375465867808
-57769.0	-36.9141245711082	-1.1532145594472063	-38.910835884107996
-57764.0	-38.01182124693674	-2.028640955457342	-38.95089562830981
-57759.0	-38.54968350479395	0.3734985889691989	-38.99039497190097
-57754.0	-38.47579600202372	-1.097476762732927	-39.05096067754357
-57749.0	-38.656520584036414	0.19486131751610153	-39.126012716625155
-57744.0	-38.95131577888797	-0.8588427767355097	-39.19567809495493
-57739.0	-40.658724103726826	-0.3382998166471414	-39.26183320332984
-57734.0	-41.41001414281707	1.1146586765875	-39.3262870789149
-57729.0	-40.192454216032054	1.1908658344915668	-39.39084944157548
-57724.0	-38.75639836287118	0.004777929978405625	-39.45726320883534
-57719.0	-37.66729097986302	0.016738464682442607	-39.505696360014554
-57714.0	-38.281939814700976	-1.3285281893946488	-39.52392248014803
-57709.0	-41.215752168156	-0.2842478318440001	-39.5245530379907
-57704.0	-41.81344253258645	2.706877987563735	-39.520529407266395
-57699.0	-40.317060044198314	0.9872090711497831	-39.52704223820183
-57694.0	-39.28276358536424	0.5809630656471829	-39.534666329680476
-57689.0	-38.98542188778126	-0.5574361632538222	-39.518882930706354
-57684.0	-39.36008127395452	-0.15892415601487642	-39.50456193624996
-57679.0	-40.53521833831798	-0.8638636266925479	-39.51707333988452
-57674.0	-40.63240507108023	1.142915015246342	-39.534153027052525
-57669.0	-39.9419004143318	-0.8069501971952614	-39.53312594494892
-57664.0	-40.41427973851034	-0.6128559962190718	-39.513735093321884
-57659.0	-39.29231055420842	0.37651523370130363	-39.491062035827326
-57654.0	-36.4712831298853	-0.47151350297627165	-39.465796693344515
-57649.0	-35.81992371053825	-2.710364838175626	-39.42971694510925
-57644.0	-38.1791164068631	-1.6970696213870422	-39.38364916408318
-57639.0	-39.57781754284575	0.9036901834963957	-39.34054951278085
-57634.0	-39.33606191867759	0.8851335950124087	-39.31356775909994
-57629.0	-40.5717534204964	-0.2189090237643367	-39.3004742466037
-57624.0	-42.523708293778114	1.2546161016199475	-39.294722346036
-57619.0	-41.744932858562656	2.4613490155971016	-39.30174748162102
-57614.0	-40.120479883181666	0.2228257294334109	-39.320117948474945
-57609.0	-39.64496747886588	-0.17571399497417445	-39.3425073269791
-57604.0	-38.47545884919909	0.1803954587385584	-39.36547867777699
-57599.0	-36.68388747510867	-0.5232954835736401	-39.38535256740707
-57594.0	-36.82585276647087	-1.8697424294895297	-39.401030174711195
-57589.0	-37.58166387573361	0.12847039332398738	-39.40817050467376
-57584.0	-38.46888412782085	-0.5995402609131684	-39.40100156260101
-57579.0	-40.869444859074434	0.17294242504729956	-39.380107552788104
-57574.0	-41.35244794149922	2.3085567762442274	-39.354180092108436
-57569.0	-41.90574261029036	-0.3625022666794815	-39.33122643012757
-57564.0	-41.33061114273857	2.3810597739838157	-39.31943252459614
-57559.0	-38.68604279772036	-0.4904343376881382	-39.33044164958119
-57554.0	-37.65560508876075	-1.314227143585854	-39.36103446703055
-57549.0	-37.829579289615026	-1.8104207103849737	-39.399492317719876
-57544.0	-39.13011222546537	-1.3281659010251832	-39.44462010252755
-57539.0	-40.86871805276887	-0.5745224011158895	-39.4948480948151
-57534.0	-40.6264207277472	1.4376642024337685	-39.5405501742207
-57529.0	-38.369245169961	0.39826861358211374	-39.57218002758458
-57524.0	-37.11840472404733	-0.82298744478684	-39.57576643512584
-57519.0	-37.816523812704894	-1.0639359668036508	-39.562626936487504
-57514.0	-39.00710201815663	0.3225454044195069	-39.55839497925942
-57509.0	-40.33404117910893	0.3101553616294127	-39.55696881179756
-57504.0	-41.04972642723863	1.7350811957125296	-39.546093160286546
-57499.0	-40.70393904814672	1.072537009705618	-39.53839208439604
-57494.0	-41.24099830599914	0.17756554527479906	-39.54694182658346
-57489.0	-41.77614871595869	0.7744064381385359	-39.579923260535
-57484.0	-41.19865940432966	0.4757792182952987	-39.621958325093146
-57479.0	-39.09042928406614	0.5008735429066588	-39.64881892660742
-57474.0	-36.904526860911155	-1.4569953171221925	-39.66454617786803
-57469.0	-37.50392649549564	-2.5689553501769997	-39.686861569367466
-57464.0	-39.069436708573924	-0.6654885781667076	-39.711504584294744
-57459.0	-40.090022628073356	-0.2814526332664345	-39.73418145764663
-57454.0	-39.56455175828586	1.3731692165367204	-39.75059967873676
-57449.0	-39.47543424321723	-0.9138494290382259	-39.756433692753475
-57444.0	-40.30525112763982	0.811573956846763	-39.74390332668554
-57439.0	-40.32374587573554	0.3021287642170705	-39.71948508430796
-57434.0	-40.03161785182541	0.805682373535079	-39.700537062599324
-57429.0	-39.68508671166304	-0.1049132883369587	-39.70437082469573
-57424.0	-38.964643325207305	0.6261576907285574	-39.722011719830334
-57419.0	-39.68801660093151	-1.6062644594564206	-39.738372245334176
-57414.0	-40.91177501578458	0.9045244874784689	-39.75910150121092
-57409.0	-40.30440143306928	0.3556263430080824	-39.7816217090658
-57404.0	-40.39316061916654	-0.42452858506415164	-39.798270802231855
-57399.0	-40.27822664733299	0.3398638409009539	-39.80474054733713
-57394.0	-39.211424766727774	-0.036775066446812846	-39.79661704054284
-57389.0	-38.380248561369314	-0.6040149239639745	-39.78627031668293
-57384.0	-39.27124672798705	-1.4015427701957759	-39.78220673726173
-57379.0	-40.619420223674545	0.29775865535627727	-39.77308977556038
-57374.0	-40.180955254008246	0.9979020836181047	-39.76315535154572
-57369.0	-38.773998456448076	0.48530838836792023	-39.761764439219405
-57364.0	-39.62822941622626	-1.4724907124801425	-39.76475917290372
-57359.0	-41.23503001582525	0.9210426482479971	-39.76765312658599
-57354.0	-41.229044152356195	0.7317314944896516	-39.776338088704506
-57349.0	-40.450335446219206	0.9024962864666216	-39.79350908677952
-57344.0	-37.800161896480404	0.9172929910514213	-39.813941417102285
-57339.0	-36.85231354527582	-2.255206819342252	-39.837848907287025
-57334.0	-38.064064207164876	-0.5891633740751137	-39.86707575106129
-57329.0	-39.78606562315051	-0.927577721554778	-39.901973471436804
-57324.0	-41.98283037928733	0.6103255581659748	-39.942898015038736
-57319.0	-42.50220042436209	1.4215681381925709	-39.99020526331901
-57314.0	-40.72250200463417	1.5292330490329167	-40.044255555940936
-57309.0	-38.035863373529466	-0.21578646423206943	-40.095233057945734
-57304.0	-38.373450311116095	-2.624771800525385	-40.139587915560696
-57299.0	-40.25474114802428	-0.41044253799036273	-40.186159624383436
-57294.0	-40.90717023730885	0.032746862529151335	-40.24411392513832
-57289.0	-41.154213390049975	0.3038825047267506	-40.30224863157491
-57284.0	-40.8298175513528	0.4402501415428133	-40.349761608435074
-57279.0	-39.61134151663602	0.5176853940779101	-40.3961326017012
-57274.0	-40.00466640522674	-1.4366310383027445	-40.43816030769085
-57269.0	-40.89671432283361	0.8401906380463849	-40.46725594803138
-57264.0	-41.19400864714918	-0.16126407732908163	-40.486114083381835
-57259.0	-41.92102378172773	0.6871165094946197	-40.497180457608636
-57254.0	-40.95814698034852	1.264012829329968	-40.49622520362027
-57249.0	-39.887724671728414	-0.3203994790247198	-40.48108814025181
-57244.0	-40.11957734543997	-0.4626471723546329	-40.459644286163325
-57239.0	-40.2872724045267	0.06201046655159387	-40.44927728206676
-57234.0	-41.240341559291906	-0.7820085063073428	-40.45179387992539
-57229.0	-41.74025868994066	0.9881857396524012	-40.45229131193628
-57224.0	-39.86180183972387	0.8135693370057472	-40.43625294461208
-57219.0	-39.25780864021715	-1.572191359782845	-40.42217526733293
-57214.0	-40.71376672972013	-0.7853806248230359	-40.42459778196644
-57209.0	-41.8161297663139	0.04285191178285092	-40.42173314544664
-57204.0	-40.41481753023237	1.5394237673731257	-40.40642140965065
-57199.0	-39.102317959175224	-1.3222878585679136	-40.38837474983484
-57194.0	-39.34981246897578	-0.2790855700745321	-40.3708393398374
-57189.0	-38.36684633403441	0.21318259173099513	-40.357056563114384
-57184.0	-38.49991354377902	-1.232560388992018	-40.350267907138914
-57179.0	-40.57465678290118	-0.29602256312036446	-40.35370989813492
-57174.0	-43.02439568314347	0.4825175916520988	-40.36083615942334
-57169.0	-41.79188996624848	3.5589674680267467	-40.3665287792719
-57164.0	-39.898609922650905	-0.9237662721626357	-40.376337962341495
-57159.0	-41.70253271074935	-0.8115204734908603	-40.395762371213436
-57154.0	-41.596299173591255	1.5637251763599485	-40.41863459612432
-57149.0	-39.13406414216185	0.15680345017220207	-40.43823208603135
-57144.0	-39.531849938119365	-2.3959901870098497	-40.45652617153175
-57139.0	-40.63220803200372	0.39572999400597597	-40.48606561548513
-57134.0	-39.60399225874317	0.13357441965755182	-40.53060319610813
-57129.0	-39.06820414289065	-0.5968013964014202	-40.57632615649345
-57124.0	-41.118775190749034	-1.5557807478851984	-40.60933298624741
-57119.0	-41.68226528949689	2.263668177553234	-40.637788261610694
-57114.0	-40.365770012058725	-0.09012575513711607	-40.67623251536861
-57109.0	-41.73288062239655	-0.7911655622401242	-40.71995028420861
-57104.0	-42.204028146122816	1.4505715781868287	-40.75666860898491
-57099.0	-39.871819213372106	0.9789859739702275	-40.78552147822484
-57094.0	-38.727567181171075	-1.4368116555826034	-40.817395022910205
-57089.0	-39.03570504330278	-0.5191040856745507	-40.86349433331645
-57084.0	-40.09647484748482	-1.1023405046693513	-40.89811162056867
-57079.0	-41.321230852012256	0.5489279458878908	-40.90813405139488
-57074.0	-42.127692827640516	0.10441687684591995	-40.92095103807287
-57069.0	-42.80757499412263	0.850155927569447	-40.93080475640454
-57064.0	-42.85917999777994	0.43190760693124475	-40.920654903165996
-57059.0	-41.816273750145896	0.8955756508663776	-40.89830034151237
-57054.0	-40.18928685118483	-0.4932657332989274	-40.87184850680154
-57049.0	-40.572457152464395	-1.6842764037284634	-40.858312214390025
-57044.0	-41.56121845111015	-0.17167456708527942	-40.851950977696106
-57039.0	-41.36053050322003	0.1867110132601693	-40.82616857314753
-57034.0	-40.82480230039506	0.04453948116044151	-40.79877179855248
-57029.0	-40.77560387239966	-0.2810849103679529	-40.790835984953446
-57024.0	-40.991491290080724	0.1993260463227218	-40.78008445724845
-57019.0	-40.491270213420464	0.6554345388241872	-40.7445421255228
-57014.0	-40.18689636125505	-0.10587484980557738	-40.689601158235746
-57009.0	-38.85082265919506	1.3160454141998759	-40.6385042314505
-57004.0	-38.31288107251522	-1.3539746924566403	-40.595386891992916
-56999.0	-40.12585356198556	-0.18492614179268627	-40.5534050049755
-56994.0	-41.63238043975447	0.5157155169451588	-40.509839097139775
-56989.0	-41.83738736572813	1.387387365728127	-40.4755217103957
-56984.0	-41.153287893919114	0.3871035658438474	-40.46116107734262
-56979.0	-40.37868077965662	0.06308691018287751	-40.46388737064717
-56974.0	-39.90954401488288	-0.9487461073796782	-40.47371978870615
-56969.0	-40.43685386397771	-1.1556612634859276	-40.49185544711355
-56964.0	-41.00653895125444	-0.5640709731208041	-40.50860205304343
-56959.0	-40.08919549543072	0.25289693681329517	-40.515447011126525
-56954.0	-40.45709084769147	-1.9888582092772948	-40.51660860265838
-56949.0	-41.636893817214066	0.41058400822155905	-40.51614762057654
-56944.0	-39.94602624037478	1.1545931775493756	-40.5103043638228
-56939.0	-38.59487954652054	-0.8328396436833835	-40.49543223485307
-56934.0	-39.09415146445355	-0.33314124506679615	-40.4750295203049
-56929.0	-40.939692903790146	-0.3692853774259362	-40.46022817472476
-56924.0	-42.041207413689776	2.0700661809520926	-40.45842240401544
-56919.0	-42.45044800464429	0.7489943175132012	-40.466027300206406
-56914.0	-42.734268336200785	1.796685542690517	-40.47951460104741
-56909.0	-41.08026679918469	1.363872106386452	-40.495355837254465
-56904.0	-38.73018249759415	0.12270151624374426	-40.51007980289805
-56899.0	-39.079092335982814	-2.4854677105347935	-40.52661197377711
-56894.0	-40.14623628816373	0.12957100719979828	-40.548508073439734
-56889.0	-39.16246421411331	-0.238779606466006	-40.57180922918269
-56884.0	-38.510934236238995	-0.9224627542490765	-40.5929638186812
-56879.0	-38.88324636022578	-1.1566002730910276	-40.591675181960454
-56874.0	-41.33634738265138	-1.587923525087501	-40.5713673432474
-56869.0	-42.52032112122674	1.682086988027709	-40.56260981586087
-56864.0	-42.21498395273383	-0.15011347959395677	-40.55771533981897
-56859.0	-41.81140617284127	0.8766650430565875	-40.53817214514129
-56854.0	-39.81272659654491	0.23276550017144607	-40.51868645429204
-56849.0	-39.888094669886854	-1.969628651271651	-40.51371465674495
-56844.0	-41.49326073738447	-0.12462620922750695	-40.52035719828564
-56839.0	-42.28115190587949	0.3102513985058916	-40.51965812380513
-56834.0	-41.02935274297029	1.8790940644674976	-40.50339657193706
-56829.0	-39.97749675243776	-0.7689389076160009	-40.483601451676805
-56824.0	-40.39823819135903	0.4192401821546756	-40.4669252729509
-56819.0	-39.879596775982144	0.6289061037342937	-40.43926006351103
-56814.0	-39.36442353788253	0.2717774733418467	-40.38596643794017
-56809.0	-39.4650237292832	0.07987590338166402	-40.32266903888376
-56804.0	-39.75989217314704	0.3981361206331302	-40.26693780370988
-56799.0	-40.72850045821346	-0.1838979230943996	-40.2108112226548
-56794.0	-42.174299372605596	0.4659654903515485	-40.162136960079806
-56789.0	-41.49560500457699	1.524853323836086	-40.13084868459009
-56784.0	-39.53209159047289	-0.26622317292922565	-40.11415118604782
-56779.0	-39.05940295461201	-1.6104054596250712	-40.10929649474019
-56774.0	-38.3080911332256	-0.4686203122726172	-40.11353746727036
-56769.0	-38.55482004066292	-2.521035858164257	-40.12417422735413
-56764.0	-40.11558609799664	-0.5786243159302608	-40.12550316230045
-56759.0	-40.79515325317181	-0.23342954068384936	-40.112487915408565
-56754.0	-40.75292898626771	0.5764546503134792	-40.097653387565515
-56749.0	-39.5293617884321	0.6037778259498241	-40.093712591771194
-56744.0	-39.194008156110634	-0.6791088760757648	-40.080862743081525
-56739.0	-39.720806135517016	0.348020189882496	-40.049903627921594
-56734.0	-40.788600838271556	-0.06589457547027167	-40.029162725073924
-56729.0	-40.422395548711684	2.3264383925388374	-40.03173216299183
-56724.0	-41.70381568395522	-1.4938417299215945	-40.045388054073555
-56719.0	-42.55692142208963	3.303376327882788	-40.06087477457913
-56714.0	-40.34777334422274	0.5105341746133486	-40.068869103825755
-56709.0	-40.22292824984487	-0.5375168904218094	-40.08885182745871
-56704.0	-38.93214880117817	0.9256319545805994	-40.123863734304905
-56699.0	-38.24327313237246	-2.0120620895227104	-40.13984572413221
-56694.0	-40.12396694183643	-1.0663781106353507	-40.14065161575854
-56689.0	-39.81213457722276	1.1027292547975498	-40.150268099085224
-56684.0	-38.06573109881882	-0.5262876439904003	-40.16530526043789
-56679.0	-38.854934173318114	-1.8379872582821537	-40.18210836853049
-56674.0	-39.64131444088644	0.48906305700372316	-40.1944041501265
-56669.0	-41.08836150843829	-1.4709170094052029	-40.21133776755596
-56664.0	-42.65033141927366	1.3761591467617476	-40.24934376125498
-56659.0	-40.47399768802144	1.6577043489680865	-40.301749932669736
-56654.0	-40.605188244324	-2.4048117556759956	-40.35392713992496
-56649.0	-41.13894231130238	1.459945520309565	-40.406772879114214
-56644.0	-39.57035720819711	-0.5416210245152348	-40.46115340772121
-56639.0	-39.23923430670268	-0.43522829885600817	-40.5179346740797
-56634.0	-39.43415081552584	-0.5438382634882504	-40.57795110506868
-56629.0	-40.01536289899291	0.10315863156282823	-40.63688104520179
-56624.0	-41.41259958139588	-0.13729906431608607	-40.68923785019433
-56619.0	-42.18264060073918	1.7158163136744302	-40.73429477560012
-56614.0	-42.40355119757773	0.48242973248222637	-40.771320643937656
-56609.0	-40.963893232479656	2.3356077612717914	-40.80295974422097
-56604.0	-39.959390492319045	-1.4619499375568459	-40.83308674808086
-56599.0	-41.14987326349543	-0.08614488777504944	-40.86193325401837
-56594.0	-41.08523334380717	0.22503601040535734	-40.895435034733964
-56589.0	-40.99715184264586	-0.44878289569676366	-40.93598506259514
-56584.0	-40.39670633525149	0.21748428880889484	-40.976340583496494
-56579.0	-41.140024434973604	-1.9087590821024019	-41.009718107108824
-56574.0	-41.44173827450443	1.0634381001051663	-41.04548173115472
-56569.0	-40.005543889691694	-0.6187282652899917	-41.08909978662996
-56564.0	-40.24899996319223	-1.1228848590034757	-41.12645015467649
-56559.0	-40.81473259267185	-0.23157944690051266	-41.14621359152807
-56554.0	-41.68151496234512	-0.5301538133994067	-41.15487896815466
-56549.0	-42.601340230641306	0.5539447623050601	-41.163690330933605
-56544.0	-42.084709281944384	1.0221682321814123	-41.18429736209316
-56539.0	-40.23988540046734	0.7827052595467809	-41.20267153884197
